65536 44100 1
58.28176692118029 -13.91258000615656
58.36069044186119 -14.17195374389876
58.44118663380651 -14.43238374611233
58.52326784004731 -14.69389292582879
58.60694669771833 -14.95650447818358
58.69223614454291 -15.22024189114113
58.77914942417986 -15.48512895112420
58.86770009135464 -15.75118974958671
58.95790201628661 -16.01844869372566
59.04976939335872 -16.28693051496570
59.14331674358496 -16.55666027171115
59.23855892273595 -16.82766336714215
59.33551112741308 -17.09996555149453
59.43418890248647 -17.37359293021436
59.53460814329836 -17.64857197975370
59.63678510896723 -17.92492955092058
59.74073642452930 -18.20269288071940
59.84647908993549 -18.48188960355613
59.95403048764052 -18.76254775973093
60.06340839061742 -19.04469580603467
60.17463096807754 -19.32836262755202
60.28771679655313 -19.61357754869413
60.40268486709957 -19.90037034216752
60.51955459222002 -20.18877124379381
60.63834581757185 -20.47881096291544
60.75907882970616 -20.77052069364424
60.88177436480146 -21.06393212911761
61.00645361949864 -21.35907747407897
61.13313826128888 -21.65598945662597
61.26185043658774 -21.95470134344295
61.39261278359441 -22.25524695379675
61.52544844267801 -22.55766067207805
61.66038106649316 -22.86197746455100
61.79743483249887 -23.16823289383542
61.93663445582719 -23.47646313376313
62.07800519889878 -23.78670498628544
62.22157288660692 -24.09899589826538
62.36736391905448 -24.41337397696312
62.51540528308354 -24.72987800862398
62.66572456823079 -25.04854747686780
62.81834998090223 -25.36942257963675
62.97331035755396 -25.69254424927318
63.13063518112124 -26.01795417241719
63.29035459724037 -26.34569480917889
63.45249942891152 -26.67580941432064
63.61710119389098 -27.00834205927148
63.78419212300000 -27.34333765325409
63.95380517586967 -27.68084196639937
64.12597406052652 -28.02090165361279
64.30073325292507 -28.36356427796140
64.47811801476060 -28.70887833579466
64.65816441464891 -29.05689328321784
64.84090934995541 -29.40765956144238
65.02639056624373 -29.76122862443042
65.21464668038905 -30.11765296798673
65.40571720497863 -30.47698615762685
65.59964256929001 -30.83928285948399
65.79646414590732 -31.20459887087820
65.99622427567414 -31.57299115322132
66.19896629353954 -31.94451786329111
66.40473455493650 -32.31923838945193
66.61357446576997 -32.69721338632391
66.82553250953362 -33.07850481011842
67.04065627747650 -33.46317595848843
67.25899450105055 -33.85129150810447
67.48059708243647 -34.24291755520601
67.70551512768836 -34.63812165773358
67.93380098269148 -35.03697287875022
68.16550826706487 -35.43954183018253
68.40069191117684 -35.84590071982701
68.63940819565215 -36.25612339974118
68.88171478947896 -36.67028541425833
69.12767079066887 -37.08846405290286
69.37733677051148 -37.51073840326714
69.63077481610395 -37.93718940531313
69.88804857553073 -38.36789990910745
70.14922330665695 -38.80295473477878
70.41436592520415 -39.24244073251717
70.68354505515026 -39.68644684696812
70.95683108280275 -40.13506418391489
71.23429621058045 -40.58838607752695
71.51601451376681 -41.04650816212160
71.80206200044552 -41.50952844676651
72.09251667209797 -41.97754739058259
72.38745858694193 -42.45066798278351
72.68696992717943 -42.92899582649895
72.99113506705291 -43.41263922304162
73.30004064388763 -43.90170926188866
73.61377563364388 -44.39631991443675
73.93243142726692 -44.89658812906995
74.25610191106826 -45.40263393213001
74.58488355098750 -45.91458053340138
74.91887547945153 -46.43255443308537
75.25817958557836 -46.95668553610018
75.60290061014329 -47.48710727002233
75.95314624416517 -48.02395670729066
76.30902723054842 -48.56737469286892
76.67065747148234 -49.11750597890534
77.03815413988490 -49.67449936197363
77.41163779505324 -50.23850782841465
77.79123250432673 -50.80968870665163
78.17706596937580 -51.38820382333569
78.56926965728368 -51.97421966764858
78.96797894043205 -52.56790756524597
79.37333323755347 -53.16944385502460
79.78547616691478 -53.77901007811424
80.20455570083030 -54.39679317359202
80.63072433168949 -55.02298568257878
81.06413924335504 -55.65778596218898
81.50496248998635 -56.30139841058040
81.95336118517693 -56.95403370048726
82.40950769806503 -57.61590902377434
82.87357985938085 -58.28724834952101
83.34576117812028 -58.96828269301234
83.82624106727948 -59.65925039627393
84.31521508061192 -60.36039742480320
84.81288516244658 -61.07197767753335
85.31945990803959 -61.79425331094295
85.83515483702863 -62.52749508105794
86.36019268204988 -63.27198270185341
86.89480369042943 -64.02800522054000
87.43922594078913 -64.79586141340664
87.99370567754019 -65.57586020216544
88.55849766234940 -66.36832108958191
89.13386554174392 -67.17357461925735
89.72008223569367 -67.99196286088559
90.31743034824675 -68.82383991948956
90.92620259916308 -69.66957247146198
91.54670227514845 -70.52954032894732
92.17924371079387 -71.40413703936014
92.82415279384097 -72.29377051332105
93.48176749897570 -73.19886368821199
94.15243844996400 -74.11985522988300
94.83652951526742 -75.05720027426368
95.53441843756933 -76.01137120967456
96.24649749799156 -76.98285850520453
96.97317422030767 -77.97217158764350
97.71487211681134 -78.97983976897518
98.47203147695262 -80.00641322865027
99.24511020395528 -81.05246405651853
100.03458470248941 -82.11858735664374
100.84095082038124 -83.20540241913447
101.66472484707660 -84.31355396547660
102.50644457667917 -85.44371347045204
103.36667043651057 -86.59658056660800
104.24598668717925 -87.77288454008661
105.14500270145513 -88.97338592179112
106.06435432523790 -90.19887818097736
107.00470532776450 -91.45018953217735
107.96674894931158 -92.72818486153150
108.95120955261640 -94.03376778158683
109.95884438579225 -95.36788282749833
110.99044546779398 -96.73151780377769
112.04684160457212 -98.12570629329859
113.12890054646471 -99.55153034462822
114.23753130055931 -101.01012335008365
115.37368660960536 -102.50267313055596
116.53836561049243 -104.03042524617166
117.73261669018274 -105.59468655223178
118.95754055561046 -107.19682901985766
120.21429353593368 -108.83829384722611
121.50409113780108 -110.52059588403682
122.82821187539759 -112.24532840167964
124.18800140553455 -114.01416824008433
125.58487698862049 -115.82888136196760
127.02033231584139 -117.69132885788773
128.49594272357319 -119.60347344279680
130.01337084877170 -121.56738649425358
131.57437275839629 -123.58525568071312
133.18080460002744 -125.65939324296315
134.83462983201161 -127.79224499471573
136.53792708963272 -129.98640011271448
138.29289875096680 -132.24460180172537
140.10188028061211 -134.56975892599331
141.96735043411434 -136.96495871149256
143.89194241334476 -139.43348063275062
145.87845608203068 -141.97881162005720
147.92987136033221 -144.60466273270782
150.04936292964311 -147.31498746521208
152.24031640519482 -150.11400187945412
154.50634614691904 -153.00620677513393
156.85131490406800 -155.99641214538889
159.27935552135088 -159.08976419861560
161.79489496339855 -162.29177526268478
164.40268094651867 -165.60835693855171
167.10781151915052 -169.04585692485006
169.91576798064344 -172.61109999245355
172.83245157593575 -176.31143366819646
175.86422449620602 -180.15477927006191
179.01795577327354 -184.14968904220919
182.30107277278779 -188.30541025215177
185.72161909215686 -192.63195726693550
189.28831981873657 -197.14019278817861
193.01065525839138 -201.84191963258093
196.89894444881153 -206.74998469172539
200.96444000470382 -211.87839700075136
205.21943613187952 -217.24246219695371
209.67739199304739 -222.85893609103857
214.35307303230860 -228.74620059362178
219.26271338562680 -234.92446588929127
224.42420313928869 -241.41600354400947
229.85730498975312 -248.24541621141418
235.58390583370493 -255.43995082141868
241.62831003980796 -263.02986365729737
248.01758268997244 -271.04884763397109
254.78195300830185 -279.53453450419079
261.95529066838787 -288.52908778137606
269.57567080777596 -298.07990609456715
277.68604764837562 -308.24046173434522
286.33506187815931 -319.07130571386983
295.57801384678584 -330.64127924049467
305.47804371104701 -343.02898280509629
316.10757175826541 -356.32456915264640
327.55006838149075 -370.63194661552683
339.90224521913211 -386.07150672785474
353.27678920709104 -402.78352767825663
367.80580324275797 -420.93245738150978
383.64517611379483 -440.71235333247000
400.98018829948984 -462.35386092315946
420.03278159194190 -486.13326294663750
441.07109865122004 -512.38435480039129
464.42216480589593 -541.51423127846249
490.48898977542888 -574.02457545237576
519.77399734134406 -610.54082482358899
552.91169419892492 -651.85283876380049
590.71512757780170 -698.97273074344844
634.24343532203329 -753.21895726248226
684.90257538706624 -816.34170979233375
744.59994337679950 -890.71538861764816
815.98980428811365 -979.64412568684099
902.87852061228796 -1087.86622809706409
1010.92573228760011 -1222.42703379843670
1148.92860458281120 -1394.27759262348218
1331.34581326565058 -1621.41661984716370
1583.72521009990896 -1935.64706240913938
1955.85693369339197 -2398.94959586188270
2559.47033649651758 -3150.40920518720895
3708.02514807408988 -4580.23258735787840
6746.59110482971300 -8362.81414936848887
37996.05916129662364 -47263.40864620089269
-10413.58043463268223 12998.71005420475012
-4570.00299793286376 5724.34318197710854
-2923.53917344358433 3674.70453173695660
-2147.17793026233448 2708.20314402368513
-1695.35253094120071 2145.69661465836089
-1399.75210848702000 1777.66511889615981
-1191.29720300634312 1518.11589416448669
-1036.40388851581429 1325.24238014988055
-916.78045536885259 1176.27435406540872
-821.61296366812519 1057.75020776756719
-744.09836305006536 961.20124227237181
-679.74273947589586 881.03326008000454
-625.45822094300161 813.40235875961559
-579.05297210625918 755.58005669067916
-538.92816347484347 705.57606869483129
-503.89012801225789 661.90447136431499
-473.02966629380506 623.43345749292689
-445.64207059359410 589.28577899206221
-421.17269415066107 558.77098942392183
-399.17902745167396 531.33823510368325
-379.30372216273526 506.54267425588978
-361.25504492390758 484.02114514691107
-344.79247836137472 463.47424167274619
-329.71595445078469 444.65291063725334
-315.85769433253336 427.34829364026621
-303.07594697919899 411.38393273082278
-291.25013046025322 396.60972206794156
-280.27702243813076 382.89716570254257
-270.06774473454584 370.13562385067524
-260.54535534586165 358.22931534200620
-251.64290978229857 347.09490430013057
-243.30188836845070 336.65954238521317
-235.47091136796269 326.85926933365403
-228.10468229826108 317.63769755396117
-221.16311351125779 308.94492361645723
-214.61059838915389 300.73662225552198
-208.41540225296339 292.97328814805860
-202.54914999294058 285.61959809638279
-196.98639296066804 278.64387187927457
-191.70424118148259 272.01761441577207
-186.68204967263429 265.71512528134008
-181.90114980370393 259.71316429569191
-177.34461833149535 253.99066400819282
-172.99707808437472 248.52848158195673
-168.84452534976981 243.30918391935342
-164.87417988281658 238.31686094710273
-161.07435415086553 233.53696284625153
-157.43433899550018 228.95615772042134
-153.94430335784108 224.56220676958628
-150.59520608840774 220.34385450780044
-147.37871817608146 216.29073195062338
-144.28715398855633 212.39327102081197
-141.31341032832017 208.64262868250040
-138.45091228718610 205.03061953898111
-135.69356503113096 201.54965581280004
-133.03571077097814 198.19269378068398
-130.47209027930842 194.95318586856436
-127.99780840333443 191.82503772121788
-125.60830309883575 188.80256965302357
-123.29931756954089 185.88048196751242
-121.06687515927909 183.05382370121819
-118.90725668039855 180.31796440151825
-116.81697990973146 177.66856860228688
-114.79278101327762 175.10157270074660
-112.83159769084020 172.61316397479385
-110.93055385831519 170.19976151533504
-109.08694570578056 167.85799887122897
-107.29822899053170 165.58470823000420
-105.56200743730891 163.37690597864065
-103.87602213659349 161.23177950652524
-102.23814184179122 159.14667512625036
-100.64635407665142 157.11908700388162
-99.09875697611869 155.14664700288424
-97.59355179118171 153.22711535280143
-96.12903599407569 151.35837206667003
-94.70359692989635 149.53840903885214
-93.31570596460625 147.76532275949214
-91.96391308386508 146.03730759088660
-90.64684190305471 144.35264955656072
-89.36318505366734 142.70972059730809
-88.11169991103709 141.10697325274748
-86.89120463617743 139.54293573481118
-85.70057450461202 138.01620735702824
-84.53873849763293 136.52545429129253
-83.40467613506516 135.06940562543383
-82.29741452969904 133.64684969636892
-81.21602564528681 132.25663067594365
-80.15962374125948 130.89764539126372
-79.12736299141098 129.56884035976481
-78.11843526091366 128.26920902129956
-77.13206802999522 126.99778915461081
-76.16752245436177 125.75366046167963
-75.22409154984726 124.53594230872284
-74.30109849385366 123.34379161149468
-73.39789503490337 122.17640085505926
-72.51385999991012 121.03299623638969
-71.64839789656185 119.91283592359031
-70.80093759919308 118.81520842056518
-69.97093111593625 117.73943103202299
-69.15785242907512 116.68484842017088
-68.36119640514403 115.65083124792480
-67.58047776894426 114.63677490106333
-66.81523013716384 113.64209828626630
-66.06500510869006 112.66624269797133
-65.32937140614479 111.70867074954289
-64.60791406645944 110.76886536640089
-63.90023367714022 109.84632883472631
-63.20594565480576 108.94058190315891
-62.52467956324301 108.05116293463101
-61.85607846954321 107.17762710428629
-61.19979833459560 106.31954564003826
-60.55550743537339 105.47650510525665
-59.92288582008230 104.64810671952307
-59.30162479129428 103.83396571311056
-58.69142641343660 103.03371071672034
-58.09200304877474 102.24698318527602
-57.50307691864273 101.47343684765849
-56.92437968346363 100.71273718400511
-56.35565204401877 99.96456093249785
-55.79664336554046 99.22859562032752
-55.24711131924064 98.50453911591262
-54.70682154036135 97.79209920454710
-54.17554730415181 97.09099318504352
-53.65306921766512 96.40094748520735
-53.13917492518046 95.72169729592443
-52.63365882898177 95.05298622333085
-52.13632182282223 94.39456595659635
-51.64697103740173 93.74619595186238
-51.16541959876896 93.10764313054416
-50.69148639698635 92.47868159217120
-50.22499586579337 91.85909233959605
-49.76577777224949 91.24866301722565
-49.31366701598753 90.64718766100712
-48.86850343710726 90.05446645970284
-48.43013163310960 89.47030552650247
-47.99840078362989 88.89451668082575
-47.57316448301038 88.32691724035494
-47.15428057936986 87.76732982047767
-46.74161102305395 87.21558214464481
-46.33502171721377 86.67150686080910
-45.93438238032381 86.13494136721314
-45.53956640961975 85.60572764386622
-45.15045075186710 85.08371209335162
-44.76691578204965 84.56874538761753
-44.38884518444294 84.06068231813754
-44.01612583700094 83.55938165551376
-43.64864770385339 83.06470601571615
-43.28630373186407 82.57652172891962
-42.92898974928302 82.09469871352948
-42.57660436918950 81.61911035807130
-42.22904889816369 81.14963340590452
-41.88622724707989 80.68614784362039
-41.54804584542721 80.22853679605893
-41.21441355987989 79.77668642424547
-40.88524161592846 79.33048582663494
-40.56044352094335 78.88982694523082
-40.23993499274376 78.45460447548955
-39.92363388837870 78.02471577776296
-39.61146013782330 77.60006079482858
-39.30333567743148 77.18054197072107
-38.99918439111069 76.76606417156189
-38.69893204361407 76.35653461327050
-38.40250623110356 75.95186278731680
-38.10983631771236 75.55196039208352
-37.82085338646102 75.15674126595459
-37.53549018599688 74.76612132285803
-37.25368107999957 74.38001848942422
-36.97536200005010 73.99835264590286
-36.70047039898211 73.62104556812210
-36.42894520549522 73.24802087079436
-36.16072678141028 72.87920395479871
-35.89575687966060 72.51452195518709
-35.63397860493612 72.15390368987920
-35.37533637275704 71.79727961255884
-35.11977587469547 71.44458176528576
-34.86724403931187 71.09574373310780
-34.61768899892218 70.75070060119955
-34.37106005591272 70.40938891208978
-34.12730764801020 70.07174662473206
-33.88638331904752 69.73771307583189
-33.64823968676602 69.40722894181329
-33.41283041439106 69.08023620072345
-33.18011018080873 68.75667809783039
-32.95003465386624 68.43649911132705
-32.72256046345184 68.11964491771772
-32.49764517503030 67.80606236080027
-32.27524726523595 67.49569942022910
-32.05532609740901 67.18850518054001
-31.83784189784219 66.88442980260542
-31.62275573310277 66.58342449551415
-31.41002948866023 66.28544148818639
-31.19962584643495 65.99043400348310
-30.99150826472399 65.69835623254653
-30.78564095850947 65.40916330937196
-30.58198887924726 65.12281128675934
-30.38051769640177 64.83925711313427
-30.18119377943283 64.55845860953582
-29.98398417984237 64.28037444754867
-29.78885661368148 64.00496412818255
-29.59577944573748 63.73218796092013
-29.40472167255016 63.46200704349948
-29.21565290708241 63.19438324278035
-29.02854336373308 62.92927917538858
-28.84336384317208 62.66665818960136
-28.66008571816180 62.40648434727861
-28.47868091953478 62.14872240669909
-28.29912192327075 61.89333780583929
-28.12138173638741 61.64029664601809
-27.94543388536682 61.38956567526447
-27.77125240244557 61.14111227402058
-27.59881181460547 60.89490443973491
-27.42808713176273 60.65091077199529
-27.25905383504529 60.40910045882659
-27.09168786573229 60.16944326263096
-26.92596561520193 59.93190950719531
-26.76186391381230 59.69647006405084
-26.59936002065562 59.46309634071302
-26.43843161471002 59.23176026764264
-26.27905678400752 59.00243428673016
-26.12121401710069 58.77509133950721
-25.96488219371160 58.54970485580735
-25.81004057617384 58.32624874304123
-25.65666879993422 58.10469737486289
-25.50474686675545 57.88502558192526
-25.35425513518427 57.66720864006790
-25.20517431294685 57.45122226239367
-25.05748545042087 57.23704258741512
-24.91116993036226 57.02464617260586
-24.76620946475483 56.81400998172101
-24.62258608348656 56.60511137918132
-24.48028212878285 56.39792811918226
-24.33928025143443 56.19243833950459
-24.19956339896044 55.98862055033119
-24.06111481384213 55.78645362911577
-23.92391802419510 55.58591681071573
-23.78795683925283 55.38698968160927
-23.65321534332604 55.18965217058773
-23.51967788898950 54.99388454315347
-23.38732909277399 54.79966739384808
-23.25615382882676 54.60698163903703
-23.12613722395687 54.41580851087632
-22.99726465159767 54.22612955037601
-22.86952172821276 54.03792660147248
-22.74289430684972 53.85118180425846
-22.61736847310265 53.66587758943385
-22.49293054029008 53.48199667191365
-22.36956704430626 53.29952204570488
-22.24726473988810 53.11843697772569
-22.12601059580835 52.93872500264507
-22.00579179041612 52.76036991727197
-21.88659570769880 52.58335577576695
-21.76840993350593 52.40766688408576
-21.65122225069122 52.23328779508752
-21.53502063599418 52.06020330409484
-21.41979325601583 51.88839844352165
-21.30552846328786 51.71785847874273
-21.19221479273874 51.54856890322760
-21.07984095858700 51.38051543462498
-20.96839585029142 51.21368400950382
-20.85786852911784 51.04806078014903
-20.74824822553220 50.88363211000831
-20.63952433533773 50.72038456945399
-20.53168641664948 50.55830493229570
-20.42472418713205 50.39738017143215
-20.31862752036200 50.23759745573068
-20.21338644358001 50.07894414569196
-20.10899113446425 49.92140779039191
-20.00543191809164 49.76497612343982
-19.90269926462487 49.60963706009283
-19.80078378655161 49.45537869372051
-19.69967623561892 49.30218929215837
-19.59936750076679 49.15005729498399
-19.49984860540571 48.99897131024090
-19.40111070494901 48.84892011119088
-19.30314508438079 48.69989263353060
-19.20594315607246 48.55187797244344
-19.10949645725797 48.40486537938511
-19.01379664778868 48.25884425974920
-18.91883550819660 48.11380416994217
-18.82460493720692 47.96973481449146
-18.73109694994846 47.82662604361342
-18.63830367547167 47.68446785068016
-18.54621735516406 47.54325036950080
-18.45483034038102 47.40296387199793
-18.36413509090573 47.26359876587316
-18.27412417271978 47.12514559187036
-18.18479025629025 46.98759502185485
-18.09612611466816 46.85093785640885
-18.00812462191234 46.71516502255562
-17.92077875104871 46.58026757153371
-17.83408157254981 46.44623667691256
-17.74802625272329 46.31306363225979
-17.66260605183873 46.18073984905504
-17.57781432270518 46.04925685500253
-17.49364450896468 45.91860629183594
-17.41009014387932 45.78877991349606
-17.32714484859697 45.65976958390302
-17.24480233026130 45.53156727536474
-17.16305638093648 45.40416506718246
-17.08190087666893 45.27755514357272
-17.00132977552580 45.15172979124860
-16.92133711597884 45.02668139865932
-16.84191701631520 44.90240245413474
-16.76306367274240 44.77888554367551
-16.68477135831287 44.65612335004853
-16.60703442152199 44.53410865097193
-16.52984728561229 44.41283431736676
-16.45320444646327 44.29229331193808
-16.37710047208328 44.17247868805730
-16.30153000150165 44.05338358768719
-16.22648774284406 43.93500124043361
-16.15196847313765 43.81732496211174
-16.07796703682818 43.70034815303227
-16.00447834443023 43.58406429684720
-15.93149737185086 43.46846695962545
-15.85901915941995 43.35354978776437
-15.78703881042158 43.23930650724483
-15.71555149033915 43.12573092269707
-15.64455242653967 43.01281691530096
-15.57403690590985 42.90055844180947
-15.50400027438272 42.78894953425424
-15.43443793730486 42.67798429816990
-15.36534535739421 42.56765691088705
-15.29671805318526 42.45796162122536
-15.22855159950002 42.34889274832187
-15.16084162625075 42.24044468004710
-15.09358381683757 42.13261187244128
-15.02677390820497 42.02538884867309
-14.96040768978391 41.91877019774041
-14.89448100235997 41.81275057348446
-14.82898973756154 41.70732469402027
-14.76392983738711 41.60248734032533
-14.69929729260741 41.49823335533847
-14.63508814302500 41.39455764355607
-14.57129847604940 41.29145516921685
-14.50792442629556 41.18892095635024
-14.44496217451871 41.08695008719776
-14.38240794766926 40.98553770175795
-14.32025801726687 40.88467899670062
-14.25850869951906 40.78436922477658
-14.19715635428636 40.68460369357307
-14.13619738421895 40.58537776536703
-14.07562823493232 40.48668685581467
-14.01544539385514 40.38852643318266
-13.95564538905893 40.29089201774195
-13.89622478944556 40.19377918115056
-13.83718020437961 40.09718354565815
-13.77850828231630 40.00110078301821
-13.72020571057243 39.90552661419943
-13.66226921498514 39.81045680863350
-13.60469555912080 39.71588718334660
-13.54748154372192 39.62181360228438
-13.49062400629720 39.52823197584359
-13.43411982038582 39.43513826014458
-13.37796589544679 39.34252845636525
-13.32215917613855 39.25039861001872
-13.26669664138646 39.15874481041021
-13.21157530473315 39.06756319030232
-13.15679221350412 38.97684992479442
-13.10234444781167 38.88660123081772
-13.04822912073050 38.79681336717415
-12.99444337790460 38.70748263347429
-12.94098439674497 38.61860536913454
-12.88784938558343 38.53017795372551
-12.83503558458424 38.44219680656150
-12.78254026452516 38.35465838457210
-12.73036072566990 38.26755918281694
-12.67849429779441 38.18089573458309
-12.62693834060737 38.09466461056668
-12.57569024298157 38.00886241777032
-12.52474742211312 37.92348579888980
-12.47410732298462 37.83853143257399
-12.42376741873588 37.75399603291979
-12.37372521007070 37.66987634839271
-12.32397822428664 37.58616916161054
-12.27452401557936 37.50287128938864
-12.22536016460877 37.41997958168525
-12.17648427787787 37.33749092110141
-12.12789398737989 37.25540222305700
-12.07958695059852 37.17371043505112
-12.03156085010522 37.09241253593127
-11.98381339259319 37.01150553593180
-11.93634230976498 36.93098647627804
-11.88914535689584 36.85085242803971
-11.84222031260222 36.77110049263143
-11.79556497934407 36.69172780158162
-11.74917718292895 36.61273151512778
-11.70305477118799 36.53410882213896
-11.65719561493342 36.45585694066815
-11.61159760680357 36.37797311645694
-11.56625866178136 36.30045462316917
-11.52117671603876 36.22329876188838
-11.47634972721590 36.14650286080051
-11.43177567416383 36.07006427484004
-11.38745255639026 35.99398038539309
-11.34337839396782 35.91824859964790
-11.29955122720112 35.84286635084682
-11.25596911628872 35.76783109778462
-11.21263014166231 35.69314032387209
-11.16953240257421 35.61879153760174
-11.12667401821539 35.54478227215114
-11.08405312632760 35.47111008464847
-11.04166788362239 35.39777255594796
-10.99951646548112 35.32476729095343
-10.95759706539553 35.25209191746732
-10.91590789501552 35.17974408643104
-10.87444718395044 35.10772147173728
-10.83321317935742 35.03602176950098
-10.79220414592344 34.96464269796756
-10.75141836547277 34.89358199755544
-10.71085413689355 34.82283743022455
-10.67050977585033 34.75240677915006
-10.63038361453101 34.68228784905749
-10.59047400174574 34.61247846519579
-10.55077930231935 34.54297647345770
-10.51129789697190 34.47377974034304
-10.47202818252085 34.40488615238043
-10.43296857122600 34.33629361594721
-10.39411749072143 34.26800005718458
-10.35547338400111 34.20000342159265
-10.31703470917401 34.13230167390275
-10.27879993895381 34.06489279787210
-10.24076756102782 33.99777479597030
-10.20293607761321 33.93094568918603
-10.16530400505937 33.86440351689431
-10.12786987406519 33.79814633649148
-10.09063222939082 33.73217222333169
-10.05358962943497 33.66647927050547
-10.01674064662281 33.60106558858523
-9.98008386683603 33.53592930516893
-9.94361788890149 33.47106856519485
-9.90734132524944 33.40648153037993
-9.87125280136987 33.34216637939005
-9.83535095555593 33.27812130708836
-9.79963443901993 33.21434452455739
-9.76410191535495 33.15083425953284
-9.72875206080246 33.08758875520833
-9.69358356373778 33.02460627047915
-9.65859512507625 32.96188508042782
-9.62378545732085 32.89942347503127
-9.58915328534112 32.83721975952319
-9.55469734535218 32.77527225442397
-9.52041638533509 32.71357929487324
-9.48630916523250 32.65213923102364
-9.45237445562582 32.59095042785464
-9.41861103863533 32.53001126372413
-9.38501770772060 32.46932013230392
-9.35159326751405 32.40887544046262
-9.31833653237405 32.34867561015935
-9.28524632859148 32.28871907610380
-9.25232149294884 32.22900428675883
-9.21956087198254 32.16952970448644
-9.18696332345416 32.11029380485222
-9.15452771530117 32.05129507638284
-9.12225292476056 31.99253202085390
-9.09013783991194 31.93400315277602
-9.05818135921583 31.87570699933708
-9.02638238962988 31.81764210108279
-8.99473984899684 31.75980700968437
-8.96325266411229 31.70220029069187
-8.93191977149121 31.64482052072095
-8.90074011737173 31.58766628871383
-8.86971265673012 31.53073619600244
-8.83883635389004 31.47402885549927
-8.80811018263063 31.41754289172332
-8.77753312558528 31.36127694089387
-8.74710417408939 31.30522965049740
-8.71682232825132 31.24939967941970
-8.68668659728726 31.19378569788973
-8.65669599880226 31.13838638734111
-8.62684955862096 31.08320043975365
-8.59714631150200 31.02822655839780
-8.56758530053376 30.97346345701744
-8.53816557672272 30.91890986007801
-8.50888619937273 30.86456450264054
-8.47974623597934 30.81042613016623
-8.45074476204118 30.75649349817463
-8.42188086076142 30.70276537282767
-8.39315362336703 30.64924053001155
-8.36456214888172 30.59591775575295
-8.33610554385426 30.54279584598936
-8.30778292229791 30.48987360626694
-8.27959340607727 30.43714985222748
-8.25153612429974 30.38462340856691
-8.22361021337658 30.33229310977792
-8.19581481698974 30.28015779982270
-8.16814908619102 30.22821633179154
-8.14061217910393 30.17646756791017
-8.11320326065702 30.12491037971028
-8.08592150305459 30.07354364764369
-8.05876608532961 30.02236626102802
-8.03173619322912 29.97137711816134
-8.00483101944124 29.92057512605083
-7.97804976321484 29.86995920019786
-7.95139163047686 29.81952826489508
-7.92485583375261 29.76928125286212
-7.89844159205280 29.71921710509555
-7.87214813072273 29.66933477102051
-7.84597468157624 29.61963320834922
-7.81992048270144 29.57011138284740
-7.79398477830879 29.52076826834455
-7.76816681897076 29.47160284685246
-7.74246586135383 29.42261410804255
-7.71688116796163 29.37380104953642
-7.69141200742182 29.32516267676080
-7.66605765442747 29.27669800285105
-7.64081738925036 29.22840604834779
-7.61569049818691 29.18028584161532
-7.59067627328163 29.13233641825742
-7.56577401209721 29.08455682137797
-7.54098301812804 29.03694610140785
-7.51630260019218 28.98950331604227
-7.49173207261230 28.94222752978727
-7.46727075545448 28.89511781495874
-7.44291797409523 28.84817325039262
-7.41867305906935 28.80139292197982
-7.39453534649919 28.75477592270772
-7.37050417765357 28.70832135216347
-7.34657889897993 28.66202831684708
-7.32275886212509 28.61589592999935
-7.29904342400053 28.56992331140818
-7.27543194618615 28.52410958741197
